Epoch: [0][0/360]	 lr:0.01000	Time 1.736 (1.736)	Loss 5.4256 (5.4256)	Prec@1 0.000 (0.000)	
Epoch: [100][290/360]	 lr:0.00100	Time 0.073 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [100][300/360]	 lr:0.00100	Time 0.083 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [100][310/360]	 lr:0.00100	Time 0.084 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [100][320/360]	 lr:0.00100	Time 0.141 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [100][330/360]	 lr:0.00100	Time 0.081 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [100][340/360]	 lr:0.00100	Time 0.081 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [100][350/360]	 lr:0.00100	Time 0.090 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][0/360]	 lr:0.00100	Time 0.541 (0.541)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][10/360]	 lr:0.00100	Time 0.089 (0.139)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][20/360]	 lr:0.00100	Time 0.122 (0.114)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][30/360]	 lr:0.00100	Time 0.077 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][40/360]	 lr:0.00100	Time 0.092 (0.104)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][50/360]	 lr:0.00100	Time 0.081 (0.102)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][60/360]	 lr:0.00100	Time 0.090 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][70/360]	 lr:0.00100	Time 0.102 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][80/360]	 lr:0.00100	Time 0.092 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][90/360]	 lr:0.00100	Time 0.087 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][100/360]	 lr:0.00100	Time 0.126 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][110/360]	 lr:0.00100	Time 0.083 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][120/360]	 lr:0.00100	Time 0.127 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][130/360]	 lr:0.00100	Time 0.080 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][140/360]	 lr:0.00100	Time 0.082 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][150/360]	 lr:0.00100	Time 0.097 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][160/360]	 lr:0.00100	Time 0.085 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][170/360]	 lr:0.00100	Time 0.071 (0.097)	Loss 0.0002 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][180/360]	 lr:0.00100	Time 0.084 (0.097)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][190/360]	 lr:0.00100	Time 0.135 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][200/360]	 lr:0.00100	Time 0.103 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][210/360]	 lr:0.00100	Time 0.091 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [101][220/360]	 lr:0.00100	Time 0.093 (0.097)	Loss 0.0001 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [101][230/360]	 lr:0.00100	Time 0.066 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.993)	
Epoch: [101][240/360]	 lr:0.00100	Time 0.078 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [101][250/360]	 lr:0.00100	Time 0.070 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [101][260/360]	 lr:0.00100	Time 0.085 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [101][270/360]	 lr:0.00100	Time 0.081 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [101][280/360]	 lr:0.00100	Time 0.082 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.994)	
Epoch: [101][290/360]	 lr:0.00100	Time 0.074 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [101][300/360]	 lr:0.00100	Time 0.080 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [101][310/360]	 lr:0.00100	Time 0.079 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [101][320/360]	 lr:0.00100	Time 0.105 (0.093)	Loss 0.0001 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [101][330/360]	 lr:0.00100	Time 0.110 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [101][340/360]	 lr:0.00100	Time 0.096 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.995)	
Epoch: [101][350/360]	 lr:0.00100	Time 0.081 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.996)	
Epoch: [102][0/360]	 lr:0.00100	Time 0.537 (0.537)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][10/360]	 lr:0.00100	Time 0.091 (0.156)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][20/360]	 lr:0.00100	Time 0.147 (0.132)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][30/360]	 lr:0.00100	Time 0.071 (0.118)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][40/360]	 lr:0.00100	Time 0.078 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][50/360]	 lr:0.00100	Time 0.077 (0.103)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][60/360]	 lr:0.00100	Time 0.074 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][70/360]	 lr:0.00100	Time 0.075 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][80/360]	 lr:0.00100	Time 0.066 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][90/360]	 lr:0.00100	Time 0.093 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][100/360]	 lr:0.00100	Time 0.079 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][110/360]	 lr:0.00100	Time 0.087 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][120/360]	 lr:0.00100	Time 0.093 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][130/360]	 lr:0.00100	Time 0.089 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][140/360]	 lr:0.00100	Time 0.119 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][150/360]	 lr:0.00100	Time 0.094 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][160/360]	 lr:0.00100	Time 0.080 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][170/360]	 lr:0.00100	Time 0.140 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][180/360]	 lr:0.00100	Time 0.083 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][190/360]	 lr:0.00100	Time 0.119 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][200/360]	 lr:0.00100	Time 0.069 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][210/360]	 lr:0.00100	Time 0.092 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][220/360]	 lr:0.00100	Time 0.122 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][230/360]	 lr:0.00100	Time 0.095 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][240/360]	 lr:0.00100	Time 0.082 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][250/360]	 lr:0.00100	Time 0.081 (0.094)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][260/360]	 lr:0.00100	Time 0.086 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][270/360]	 lr:0.00100	Time 0.081 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][280/360]	 lr:0.00100	Time 0.090 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][290/360]	 lr:0.00100	Time 0.092 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][300/360]	 lr:0.00100	Time 0.082 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][310/360]	 lr:0.00100	Time 0.085 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][320/360]	 lr:0.00100	Time 0.088 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][330/360]	 lr:0.00100	Time 0.077 (0.092)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][340/360]	 lr:0.00100	Time 0.080 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [102][350/360]	 lr:0.00100	Time 0.094 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][0/360]	 lr:0.00100	Time 0.665 (0.665)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][10/360]	 lr:0.00100	Time 0.077 (0.158)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][20/360]	 lr:0.00100	Time 0.074 (0.121)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][30/360]	 lr:0.00100	Time 0.055 (0.106)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][40/360]	 lr:0.00100	Time 0.074 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][50/360]	 lr:0.00100	Time 0.091 (0.097)	Loss 0.0002 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][60/360]	 lr:0.00100	Time 0.087 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][70/360]	 lr:0.00100	Time 0.076 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][80/360]	 lr:0.00100	Time 0.090 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][90/360]	 lr:0.00100	Time 0.094 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][100/360]	 lr:0.00100	Time 0.094 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][110/360]	 lr:0.00100	Time 0.084 (0.096)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][120/360]	 lr:0.00100	Time 0.108 (0.095)	Loss 0.0003 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][130/360]	 lr:0.00100	Time 0.082 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][140/360]	 lr:0.00100	Time 0.078 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][150/360]	 lr:0.00100	Time 0.083 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][160/360]	 lr:0.00100	Time 0.105 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][170/360]	 lr:0.00100	Time 0.096 (0.094)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][180/360]	 lr:0.00100	Time 0.082 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][190/360]	 lr:0.00100	Time 0.089 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][200/360]	 lr:0.00100	Time 0.091 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][210/360]	 lr:0.00100	Time 0.106 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][220/360]	 lr:0.00100	Time 0.083 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][230/360]	 lr:0.00100	Time 0.093 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][240/360]	 lr:0.00100	Time 0.081 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][250/360]	 lr:0.00100	Time 0.108 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][260/360]	 lr:0.00100	Time 0.116 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][270/360]	 lr:0.00100	Time 0.079 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][280/360]	 lr:0.00100	Time 0.091 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][290/360]	 lr:0.00100	Time 0.089 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][300/360]	 lr:0.00100	Time 0.099 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][310/360]	 lr:0.00100	Time 0.117 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][320/360]	 lr:0.00100	Time 0.067 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][330/360]	 lr:0.00100	Time 0.144 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][340/360]	 lr:0.00100	Time 0.109 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [103][350/360]	 lr:0.00100	Time 0.108 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][0/360]	 lr:0.00100	Time 0.585 (0.585)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][10/360]	 lr:0.00100	Time 0.086 (0.147)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][20/360]	 lr:0.00100	Time 0.093 (0.120)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][30/360]	 lr:0.00100	Time 0.077 (0.111)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][40/360]	 lr:0.00100	Time 0.072 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][50/360]	 lr:0.00100	Time 0.084 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][60/360]	 lr:0.00100	Time 0.075 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][70/360]	 lr:0.00100	Time 0.097 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][80/360]	 lr:0.00100	Time 0.097 (0.098)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][90/360]	 lr:0.00100	Time 0.073 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][100/360]	 lr:0.00100	Time 0.070 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][110/360]	 lr:0.00100	Time 0.087 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][120/360]	 lr:0.00100	Time 0.086 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][130/360]	 lr:0.00100	Time 0.084 (0.094)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][140/360]	 lr:0.00100	Time 0.071 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][150/360]	 lr:0.00100	Time 0.065 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][160/360]	 lr:0.00100	Time 0.077 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][170/360]	 lr:0.00100	Time 0.065 (0.091)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][180/360]	 lr:0.00100	Time 0.079 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][190/360]	 lr:0.00100	Time 0.079 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][200/360]	 lr:0.00100	Time 0.067 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][210/360]	 lr:0.00100	Time 0.089 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][220/360]	 lr:0.00100	Time 0.090 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][230/360]	 lr:0.00100	Time 0.083 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][240/360]	 lr:0.00100	Time 0.099 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][250/360]	 lr:0.00100	Time 0.083 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][260/360]	 lr:0.00100	Time 0.091 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][270/360]	 lr:0.00100	Time 0.065 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][280/360]	 lr:0.00100	Time 0.078 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][290/360]	 lr:0.00100	Time 0.091 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][300/360]	 lr:0.00100	Time 0.087 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][310/360]	 lr:0.00100	Time 0.071 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][320/360]	 lr:0.00100	Time 0.094 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][330/360]	 lr:0.00100	Time 0.087 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][340/360]	 lr:0.00100	Time 0.086 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [104][350/360]	 lr:0.00100	Time 0.078 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][0/360]	 lr:0.00100	Time 0.666 (0.666)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][10/360]	 lr:0.00100	Time 0.093 (0.158)	Loss 0.0001 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][20/360]	 lr:0.00100	Time 0.070 (0.125)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][30/360]	 lr:0.00100	Time 0.097 (0.114)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][40/360]	 lr:0.00100	Time 0.120 (0.112)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][50/360]	 lr:0.00100	Time 0.082 (0.109)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][60/360]	 lr:0.00100	Time 0.087 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][70/360]	 lr:0.00100	Time 0.104 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][80/360]	 lr:0.00100	Time 0.130 (0.107)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][90/360]	 lr:0.00100	Time 0.092 (0.105)	Loss 0.0002 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][100/360]	 lr:0.00100	Time 0.080 (0.104)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][110/360]	 lr:0.00100	Time 0.076 (0.101)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][120/360]	 lr:0.00100	Time 0.083 (0.100)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][130/360]	 lr:0.00100	Time 0.076 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][140/360]	 lr:0.00100	Time 0.105 (0.099)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [105][150/360]	 lr:0.00100	Time 0.085 (0.098)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.990)	
Epoch: [105][160/360]	 lr:0.00100	Time 0.083 (0.098)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.990)	
Epoch: [105][170/360]	 lr:0.00100	Time 0.080 (0.097)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.991)	
Epoch: [105][180/360]	 lr:0.00100	Time 0.090 (0.097)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.991)	
Epoch: [105][190/360]	 lr:0.00100	Time 0.091 (0.096)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.992)	
Epoch: [105][200/360]	 lr:0.00100	Time 0.084 (0.096)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.992)	
Epoch: [105][210/360]	 lr:0.00100	Time 0.091 (0.096)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.985)	
Epoch: [105][220/360]	 lr:0.00100	Time 0.082 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [105][230/360]	 lr:0.00100	Time 0.110 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.986)	
Epoch: [105][240/360]	 lr:0.00100	Time 0.107 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.987)	
Epoch: [105][250/360]	 lr:0.00100	Time 0.087 (0.095)	Loss 0.0000 (0.0001)	Prec@1 100.000 (99.988)	
Epoch: [105][260/360]	 lr:0.00100	Time 0.126 (0.096)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.988)	
Epoch: [105][270/360]	 lr:0.00100	Time 0.083 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.988)	
Epoch: [105][280/360]	 lr:0.00100	Time 0.108 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.989)	
Epoch: [105][290/360]	 lr:0.00100	Time 0.083 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.989)	
Epoch: [105][300/360]	 lr:0.00100	Time 0.086 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [105][310/360]	 lr:0.00100	Time 0.104 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [105][320/360]	 lr:0.00100	Time 0.101 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.990)	
Epoch: [105][330/360]	 lr:0.00100	Time 0.097 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [105][340/360]	 lr:0.00100	Time 0.080 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [105][350/360]	 lr:0.00100	Time 0.078 (0.094)	Loss 0.0000 (0.0000)	Prec@1 100.000 (99.991)	
Epoch: [106][0/360]	 lr:0.00100	Time 0.591 (0.591)	Loss 0.0001 (0.0001)	Prec@1 100.000 (100.000)	
Epoch: [106][10/360]	 lr:0.00100	Time 0.093 (0.159)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][20/360]	 lr:0.00100	Time 0.068 (0.122)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][30/360]	 lr:0.00100	Time 0.071 (0.108)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][40/360]	 lr:0.00100	Time 0.076 (0.101)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][50/360]	 lr:0.00100	Time 0.077 (0.097)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][60/360]	 lr:0.00100	Time 0.080 (0.095)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][70/360]	 lr:0.00100	Time 0.071 (0.093)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][80/360]	 lr:0.00100	Time 0.080 (0.092)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][90/360]	 lr:0.00100	Time 0.073 (0.090)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][100/360]	 lr:0.00100	Time 0.075 (0.089)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][110/360]	 lr:0.00100	Time 0.071 (0.088)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][120/360]	 lr:0.00100	Time 0.065 (0.087)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][130/360]	 lr:0.00100	Time 0.073 (0.086)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][140/360]	 lr:0.00100	Time 0.068 (0.085)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][150/360]	 lr:0.00100	Time 0.087 (0.086)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
Epoch: [106][160/360]	 lr:0.00100	Time 0.101 (0.086)	Loss 0.0000 (0.0000)	Prec@1 100.000 (100.000)	
